Hashtag,User_ID,Count,
,,,
#DavidWarner,98605029,1,
,,,
#DavidWarner,142063600,1,
,,,
#DavidWarner,45548308,1,
,,,
#DavidWarner,9.64197E+17,1,
,,,
#DavidWarner,132173854,1,
,,,
#DavidWarner,2823463355,1,
,,,
#DavidWarner,22315925,1,
,,,
#DavidWarner,70296922,2,
,,,
#DavidWarner,23583019,1,
,,,
#DavidWarner,271633587,1,
,,,
#DavidWarner,3141099031,1,
,,,
#DavidWarner,754865,1,
,,,
#DavidWarner,291659413,1,
,,,
#DavidWarner,21600927,1,
,,,
#DavidWarner,274753934,3,
,,,
#DavidWarner,45315204,2,
,,,
#DavidWarner,8.04619E+17,1,
,,,
#DavidWarner,2630718094,1,
,,,
#DavidWarner,2290806726,1,
,,,
#DavidWarner,2581146720,1,
,,,
#DavidWarner,29101122,1,
,,,
#DavidWarner,203680586,1,
,,,
#DavidWarner,41702018,1,
,,,
#DavidWarner,154300111,2,
,,,
#DavidWarner,18241602,1,
,,,
#DavidWarner,553901259,1,
,,,
#DavidWarner,2333807959,1,
,,,
#DavidWarner,3129677107,1,
,,,
#DavidWarner,43985566,1,
,,,
#DavidWarner,81734419,1,
,,,
#DavidWarner,20092690,1,
,,,
#DavidWarner,501430004,1,
,,,
#DavidWarner,7.47553E+17,1,
,,,
#DavidWarner,8.38744E+17,1,
,,,
#DavidWarner,424276536,2,
,,,
#DavidWarner,8.55393E+17,1,
,,,
#DavidWarner,8.76085E+17,1,
,,,
#DavidWarner,484570953,1,
,,,
#DavidWarner,300276390,1,
,,,
#DavidWarner,286728807,1,
,,,
#DavidWarner,32838237,1,
,,,
#DavidWarner,2866273827,1,
,,,
#DavidWarner,161998357,1,
,,,
#DavidWarner,309927506,1,
,,,
#DavidWarner,1173174362,1,
,,,
#DavidWarner,22570706,1,
,,,
#DavidWarner,284992910,1,
,,,
#DavidWarner,844993824,1,
,,,
#DavidWarner,8.10268E+17,2,
,,,
#DavidWarner,4449781587,1,
,,,
#DavidWarner,37772391,1,
,,,
#DavidWarner,23922640,3,
,,,
#DavidWarner,2380881217,1,
,,,
#DavidWarner,2229637867,1,
,,,
#DavidWarner,773409307,2,
,,,
#DavidWarner,1000445232,1,
,,,
#DavidWarner,98307857,1,
,,,
#DavidWarner,151853444,1,
,,,
#DavidWarner,1018168188,1,
,,,
#DavidWarner,186423972,1,
,,,
#DavidWarner,58895815,1,
,,,
#DavidWarner,2313317216,1,
,,,
#DavidWarner,366599298,1,
,,,
#DavidWarner,2934500737,1,
,,,
#DavidWarner,2438732153,1,
,,,
#DavidWarner,493361932,1,
,,,
#DavidWarner,106440058,1,
,,,
#DavidWarner,9.64437E+17,1,
,,,
#DavidWarner,137828811,1,
,,,
#DavidWarner,435448155,1,
,,,
#DavidWarner,166154892,1,
,,,
#DavidWarner,22354089,1,
,,,
#DavidWarner,380915840,1,
,,,
#DavidWarner,1621356444,1,
,,,
#DavidWarner,7.88883E+17,1,
,,,
#DavidWarner,52033000,1,
,,,
#DavidWarner,1108178802,1,
,,,
#DavidWarner,1476735090,1,
,,,
#DavidWarner,381501845,1,
,,,
#DavidWarner,167263097,1,
,,,
#DavidWarner,8.97476E+17,1,
,,,
#DavidWarner,434770747,1,
,,,
#DavidWarner,14087835,1,
,,,
#DavidWarner,9.20628E+17,1,
,,,
#DavidWarner,30819095,1,
,,,
#DavidWarner,65607720,3,
,,,
#DavidWarner,1372578242,1,
,,,
#DavidWarner,72142725,1,
,,,
#DavidWarner,8.19211E+17,1,
,,,
#DavidWarner,3067130364,1,
,,,
#DavidWarner,9.631E+17,1,
,,,
#DavidWarner,110143357,1,
,,,
#DavidWarner,9.09806E+17,1,
,,,
#DavidWarner,290417646,1,
,,,
#DavidWarner,2424201722,1,
,,,
#DavidWarner,9.58368E+17,1,
,,,
#DavidWarner,163920377,1,
,,,
#DavidWarner,516998538,1,
,,,
#DavidWarner,392912311,1,
,,,
#DavidWarner,8.32038E+17,1,
,,,
#DavidWarner,9.79241E+17,1,
,,,
#DavidWarner,153739657,1,
,,,
#DavidWarner,4910753075,1,
,,,
#DavidWarner,9.31602E+17,1,
,,,
#DavidWarner,9.50398E+17,1,
,,,
#DavidWarner,1292538672,1,
,,,
#DavidWarner,4737001842,1,
,,,
#DavidWarner,1291623385,1,
,,,
#DavidWarner,2985409519,1,
,,,
#DavidWarner,173892384,1,
,,,
#DavidWarner,1352832462,1,
,,,
#DavidWarner,149036300,1,
,,,
#DavidWarner,1970478631,1,
,,,
#DavidWarner,538403283,1,
,,,
#DavidWarner,80771677,1,
,,,
#DavidWarner,278306642,1,
,,,
#DavidWarner,1351078614,1,
,,,
#DavidWarner,60909674,1,
,,,
#DavidWarner,3194426234,1,
,,,
#DavidWarner,9.7724E+17,1,
,,,
#DavidWarner,147598270,1,
,,,
#DavidWarner,151473577,1,
,,,
#DavidWarner,3099762955,1,
,,,
#DavidWarner,8.19013E+17,1,
,,,
#DavidWarner,1338357943,1,
,,,
#DavidWarner,209610796,1,
,,,
#DavidWarner,8.70687E+17,1,
,,,
#DavidWarner,28765074,1,
,,,
#DavidWarner,1449935714,1,
,,,
#DavidWarner,9.67785E+17,2,
,,,
#DavidWarner,9.55083E+17,2,
,,,
#DavidWarner,7.97826E+17,1,
,,,
#DavidWarner,9.72034E+17,1,
,,,
#DavidWarner,7.06154E+17,1,
,,,
#DavidWarner,135947145,1,
,,,
#DavidWarner,2994214897,1,
,,,
#DavidWarner,9.26108E+17,1,
,,,
#DavidWarner,4546750272,1,
,,,
#DavidWarner,9.65043E+17,1,
,,,
#DavidWarner,101026948,1,
,,,
#DavidWarner,9.51648E+17,1,
,,,
#DavidWarner,9.05729E+17,1,
,,,
#DavidWarner,9.54374E+17,1,
,,,
#DavidWarner,263970579,1,
,,,
#DavidWarner,8.60891E+17,1,
,,,
#DavidWarner,8.83287E+17,2,
,,,
#DavidWarner,62672064,1,
,,,
#DavidWarner,9.17844E+17,1,
,,,
#DavidWarner,8.83585E+17,1,
,,,
#DavidWarner,372904795,1,
,,,
#DavidWarner,459320561,1,
,,,
#DavidWarner,2849027604,1,
,,,
#DavidWarner,8.40823E+17,1,
,,,
#DavidWarner,637169074,1,
,,,
#DavidWarner,9.07902E+17,1,
,,,
#DavidWarner,8.8408E+17,1,
,,,
#DavidWarner,2862923085,2,
,,,
#DavidWarner,115940221,1,
,,,
#DavidWarner,9.60877E+17,1,
,,,
#DavidWarner,9.71248E+17,1,
,,,
#DavidWarner,9.1339E+17,1,
,,,
#DavidWarner,8.22838E+17,1,
,,,
#DavidWarner,9.02205E+17,1,
,,,
#DavidWarner,9.41238E+17,1,
,,,
#DavidWarner,9.78096E+17,1,
,,,
#DavidWarner,9.76334E+17,1,
,,,
#DavidWarner,9.47862E+17,1,
,,,
#DavidWarner,182705322,1,
,,,
#DavidWarner,9.68094E+17,1,
,,,
#DavidWarner,9.78554E+17,1,
,,,
#DavidWarner,9.77525E+17,1,
,,,
#DavidWarner,9.30469E+17,1,
,,,
#DavidWarner,321859071,1,
,,,
#DavidWarner,2616840360,1,
,,,
#DavidWarner,9.69606E+17,1,
,,,
#DavidWarner,9.05742E+17,1,
,,,
#DavidWarner,9.50588E+17,1,
,,,
#DavidWarner,9.5903E+17,1,
,,,
#DavidWarner,9.79217E+17,1,
,,,
#DavidWarner,9.58609E+17,1,
,,,
#DavidWarner,9.5394E+17,1,
,,,
#DavidWarner,189916960,1,
,,,
#DavidWarner,9.67663E+17,2,
,,,
#DavidWarner,8.98943E+17,1,
,,,
#DavidWarner,9.37334E+17,1,
,,,
#DavidWarner,7.31437E+17,1,
,,,
#DavidWarner,8.78867E+17,1,
,,,
#DavidWarner,461066018,1,
,,,
#DavidWarner,9.2627E+17,1,
,,,
#DavidWarner,2457724836,1,
,,,
#DavidWarner,430913993,1,
,,,
#DavidWarner,9.79738E+17,1,
,,,
#DavidWarner,9.34093E+17,1,
,,,
#DavidWarner,3023630408,1,
,,,
#DavidWarner,2409908248,3,
,,,
#DavidWarner,411364768,1,
,,,
#DavidWarner,8.96611E+17,1,
,,,
#DavidWarner,9.63799E+17,1,
,,,
#DavidWarner,9.44522E+17,1,
,,,
#DavidWarner,8.83965E+17,1,
,,,
#DavidWarner,192833020,1,
,,,
#DavidWarner,9.36194E+17,1,
,,,
#DavidWarner,9.50336E+17,1,
,,,
#DavidWarner,2718020411,2,
,,,
#DavidWarner,8.49252E+17,1,
,,,
#DavidWarner,9.77796E+17,1,
,,,
#DavidWarner,3036134013,1,
,,,
#DavidWarner,7.27639E+17,1,
,,,
#DavidWarner,7.45206E+17,2,
,,,
#DavidWarner,9.3029E+17,1,
,,,
#DavidWarner,8.49547E+17,2,
,,,
#DavidWarner,9.61984E+17,1,
,,,
#DavidWarner,9.79174E+17,1,
,,,
#DavidWarner,9.46324E+17,1,
,,,
#DavidWarner,9.24684E+17,1,
,,,
#DavidWarner,9.70122E+17,1,
,,,
#DavidWarner,8.63213E+17,1,
,,,
#DavidWarner,9.45951E+17,1,
,,,
#DavidWarner,141012640,1,
,,,
#DavidWarner,9.45762E+17,1,
,,,
#DavidWarner,9.30813E+17,1,
,,,
#DavidWarner,9.54004E+17,1,
,,,
#DavidWarner,9.51852E+17,1,
,,,
#DavidWarner,9.54959E+17,1,
,,,
#DavidWarner,92239980,1,
,,,
#DavidWarner,8.62265E+17,1,
,,,
#DavidWarner,9.0323E+17,1,
,,,
#DavidWarner,320188290,1,
,,,
#DavidWarner,180406076,1,
,,,
#DavidWarner,3099769981,1,
,,,
#DavidWarner,2861663730,1,
,,,
#DavidWarner,9.39846E+17,1,
,,,
#DavidWarner,9.71312E+17,1,
,,,
#DavidWarner,3732063314,1,
,,,
#DavidWarner,7.82947E+17,2,
,,,
#DavidWarner,16864312,1,
,,,
#DavidWarner,7.33637E+17,5,
,,,
#DavidWarner,245113371,1,
,,,
#DavidWarner,549332614,1,
,,,
#DavidWarner,8.88763E+17,1,
,,,
#DavidWarner,9.43749E+17,1,
,,,
#DavidWarner,9.10886E+17,1,
,,,
#DavidWarner,140813991,1,
,,,
#DavidWarner,295767589,1,
,,,
#DavidWarner,2839058592,1,
,,,
#DavidWarner,7.81861E+17,1,
,,,
#DavidWarner,1384626162,1,
,,,
#DavidWarner,61793758,1,
,,,
#DavidWarner,9.62632E+17,1,
,,,
#DavidWarner,1214600048,1,
,,,
#DavidWarner,45177874,1,
,,,
#DavidWarner,9.58948E+17,1,
,,,
#DavidWarner,9.72658E+17,1,
,,,
#DavidWarner,9.63493E+17,2,
,,,
#DavidWarner,742211562,1,
,,,
#DavidWarner,8.69942E+17,1,
,,,
#DavidWarner,3123593654,1,
,,,
#DavidWarner,2214054068,1,
,,,
#DavidWarner,9.19923E+17,2,
,,,
#DavidWarner,444994583,1,
,,,
#DavidWarner,9.73313E+17,1,
,,,
#DavidWarner,354195452,1,
,,,
#DavidWarner,9.78834E+17,1,
,,,
#DavidWarner,8.98457E+17,2,
,,,
#DavidWarner,8.75405E+17,1,
,,,
#DavidWarner,9.79638E+17,2,
,,,
#DavidWarner,8.88363E+17,1,
,,,
#DavidWarner,9.78501E+17,1,
,,,
#DavidWarner,3184994424,1,
,,,
#DavidWarner,9.49892E+17,1,
,,,
#DavidWarner,44354286,1,
,,,
#DavidWarner,8.19443E+17,1,
,,,
#DavidWarner,427304243,1,
,,,
#DavidWarner,30300675,2,
,,,
#DavidWarner,347732064,1,
,,,
#DavidWarner,9.68844E+17,1,
,,,
#DavidWarner,9.17361E+17,1,
,,,
#DavidWarner,2876374248,1,
,,,
#DavidWarner,9.55846E+17,1,
,,,
#DavidWarner,2152638068,1,
,,,
#DavidWarner,2823804126,1,
,,,
#DavidWarner,109520934,1,
,,,
#DavidWarner,8.44272E+17,1,
,,,
#DavidWarner,9.28269E+17,2,
,,,
#DavidWarner,9.68903E+17,1,
,,,
#DavidWarner,28297743,2,
,,,
#DavidWarner,4727967998,1,
,,,
#DavidWarner,2806041104,1,
,,,
#DavidWarner,8.89155E+17,1,
,,,
#DavidWarner,9.62328E+17,1,
,,,
#DavidWarner,9.09314E+17,1,
,,,
#DavidWarner,7.4596E+17,1,
,,,
#DavidWarner,53911066,1,
,,,
#DavidWarner,179556066,1,
,,,
#DavidWarner,37934835,1,
,,,
#DavidWarner,172660147,1,
,,,
#DavidWarner,115294535,1,
,,,
#DavidWarner,594676291,2,
,,,
#DavidWarner,7.85202E+17,1,
,,,
#DavidWarner,8.99116E+17,1,
,,,
#DavidWarner,2589036318,1,
,,,
#DavidWarner,145980209,1,
,,,
#DavidWarner,7.36232E+17,1,
,,,
#DavidWarner,7.53288E+17,1,
,,,
#DavidWarner,9.53954E+17,1,
,,,
#DavidWarner,8.78968E+17,1,
,,,
#DavidWarner,9.2972E+17,1,
,,,
#DavidWarner,9.01846E+17,1,
,,,
#DavidWarner,532081597,1,
,,,
#DavidWarner,288240894,1,
,,,
#DavidWarner,148299317,1,
,,,
#DavidWarner,125810324,1,
,,,
#DavidWarner,9.11592E+17,1,
,,,
#DavidWarner,9.55066E+17,1,
,,,
#DavidWarner,9.49939E+17,1,
,,,
#DavidWarner,104521047,1,
,,,
#DavidWarner,8.53453E+17,1,
,,,
#DavidWarner,7.98396E+17,1,
,,,
#DavidWarner,7.38684E+17,1,
,,,
#DavidWarner,7.20137E+17,3,
,,,
#DavidWarner,9.21228E+17,1,
,,,
#DavidWarner,8.8361E+17,1,
,,,
#DavidWarner,8.61527E+17,2,
,,,
#DavidWarner,9.58196E+17,1,
,,,
#DavidWarner,2322625460,1,
,,,
#DavidWarner,495931191,2,
,,,
#DavidWarner,9.04319E+17,1,
,,,
#DavidWarner,9.21448E+17,1,
,,,
#DavidWarner,9.33162E+17,1,
,,,
#DavidWarner,9.59402E+17,1,
,,,
#DavidWarner,8.85775E+17,1,
,,,
#DavidWarner,394726843,1,
,,,
#DavidWarner,8.32948E+17,1,
,,,
#DavidWarner,9.60701E+17,1,
,,,
#DavidWarner,7.02359E+17,1,
,,,
#DavidWarner,8.94564E+17,1,
,,,
#DavidWarner,8.70604E+17,1,
,,,
#DavidWarner,9.27928E+17,1,
,,,
#DavidWarner,8.74587E+17,1,
,,,
#DavidWarner,9.59241E+17,1,
,,,
#DavidWarner,3325656402,2,
,,,
#DavidWarner,9.05736E+17,1,
,,,
#DavidWarner,8.97327E+17,1,
,,,
#DavidWarner,64137919,1,
,,,
#DavidWarner,732694418,1,
,,,
#DavidWarner,9.48859E+17,1,
,,,
#DavidWarner,8.27439E+17,1,
,,,
#DavidWarner,7.4385E+17,1,
,,,
#DavidWarner,8.82643E+17,1,
,,,
#DavidWarner,9.72521E+17,1,
,,,
#DavidWarner,2247163257,1,
,,,
#DavidWarner,7.52822E+17,1,
,,,
#DavidWarner,141473417,1,
,,,
#DavidWarner,9.67448E+17,1,
,,,
#DavidWarner,7.71675E+17,1,
,,,
#DavidWarner,3244378314,1,
,,,
#DavidWarner,22763833,1,
,,,
#DavidWarner,366535610,1,
,,,
#DavidWarner,4176251480,1,
,,,
#DavidWarner,3196324081,1,
,,,
#DavidWarner,2197502816,1,
,,,
#DavidWarner,3328398883,1,
,,,
#DavidWarner,8.76302E+17,1,
,,,
#DavidWarner,9.49916E+17,1,
,,,
#DavidWarner,368249598,1,
,,,
#DavidWarner,9.70905E+17,1,
,,,
#DavidWarner,3314213479,1,
,,,
#DavidWarner,9.37236E+17,2,
,,,
#DavidWarner,29972844,1,
,,,
#DavidWarner,7.16314E+17,1,
,,,
#DavidWarner,416239800,1,
,,,
#DavidWarner,2550356298,1,
,,,
#DavidWarner,9.0369E+17,1,
,,,
#DavidWarner,9.79609E+17,1,
,,,
#DavidWarner,250795544,1,
,,,
#DavidWarner,9.77171E+17,1,
,,,
#DavidWarner,8.46399E+17,1,
,,,
#DavidWarner,9.75617E+17,1,
,,,
#DavidWarner,9.4851E+17,1,
,,,
#DavidWarner,138436745,1,
,,,
#DavidWarner,557788619,1,
,,,
#DavidWarner,601257303,1,
,,,
#DavidWarner,408749277,1,
,,,
#DavidWarner,195642455,1,
,,,
#DavidWarner,37190860,1,
,,,
#DavidWarner,9.65436E+17,1,
,,,
#DavidWarner,92701072,1,
,,,
#DavidWarner,275964327,1,
,,,
#DavidWarner,440720631,1,
,,,
#DavidWarner,9.58935E+17,2,
,,,
#DavidWarner,8.44038E+17,1,
,,,
#DavidWarner,9.72537E+17,1,
,,,
#DavidWarner,8.6856E+17,1,
,,,
#DavidWarner,8.90563E+17,1,
,,,
#DavidWarner,567289542,1,
,,,
#DavidWarner,3183229364,1,
,,,
#DavidWarner,7.68643E+17,1,
,,,
#DavidWarner,223747740,1,
,,,
#DavidWarner,8.78652E+17,1,
,,,
#DavidWarner,390777344,2,
,,,
#DavidWarner,9.71019E+17,1,
,,,
#DavidWarner,18114323,1,
,,,
#DavidWarner,575211943,1,
,,,
#DavidWarner,2352234054,1,
,,,
#DavidWarner,2217965058,1,
,,,
#DavidWarner,9.79631E+17,1,
,,,
#DavidWarner,212464615,1,
,,,
#DavidWarner,8.13043E+17,1,
,,,
#DavidWarner,9.70953E+17,1,
,,,
#DavidWarner,423745953,1,
,,,
#DavidWarner,7.23086E+17,2,
,,,
#DavidWarner,8.09503E+17,1,
,,,
#DavidWarner,9.28648E+17,1,
,,,
#DavidWarner,128479816,1,
,,,
#DavidWarner,9.27785E+17,1,
,,,
#DavidWarner,9.16277E+17,1,
,,,
#DavidWarner,606508795,1,
,,,
#DavidWarner,122008921,1,
,,,
#DavidWarner,9.59178E+17,1,
,,,
#DavidWarner,71321822,1,
,,,
#DavidWarner,52359437,1,
,,,
#DavidWarner,9.76296E+17,1,
,,,
#DavidWarner,8.30877E+17,1,
,,,
#DavidWarner,9.78913E+17,1,
,,,
#DavidWarner,4500673993,1,
,,,
#DavidWarner,2424130488,1,
,,,
#DavidWarner,375315511,1,
,,,
#DavidWarner,7.85845E+17,1,
,,,
#DavidWarner,9.6335E+17,1,
,,,
#DavidWarner,9.41967E+17,1,
,,,
#DavidWarner,9.70718E+17,1,
,,,
#DavidWarner,9.32214E+17,1,
,,,
#DavidWarner,147973835,1,
,,,
#DavidWarner,7.23105E+17,1,
,,,
#DavidWarner,3059793866,1,
,,,
#DavidWarner,449154462,1,
,,,
#DavidWarner,322877513,1,
,,,
#DavidWarner,790053457,1,
,,,
#DavidWarner,9.5499E+17,1,
,,,
#DavidWarner,4672302385,2,
,,,
#DavidWarner,9.3341E+17,1,
,,,
#DavidWarner,3176215393,1,
,,,
#DavidWarner,2572573372,1,
,,,
#DavidWarner,9.7816E+17,1,
,,,
#DavidWarner,4890970719,1,
,,,
#DavidWarner,317309921,1,
,,,
#DavidWarner,1004855431,1,
,,,
#DavidWarner,85642134,2,
,,,
#DavidWarner,555720158,1,
,,,
#DavidWarner,1251177499,1,
,,,
#DavidWarner,7.18486E+17,2,
,,,
#DavidWarner,605637940,1,
,,,
#DavidWarner,9.77289E+17,1,
,,,
#DavidWarner,100417719,1,
,,,
#DavidWarner,1141308715,1,
,,,
#DavidWarner,291585081,1,
,,,
#DavidWarner,9.677E+17,1,
,,,
#DavidWarner,283509662,1,
,,,
#DavidWarner,8.76768E+17,1,
,,,
#DavidWarner,8.91895E+17,1,
,,,
#DavidWarner,2196110683,1,
,,,
#DavidWarner,8.74955E+17,1,
,,,
#DavidWarner,44853153,1,
,,,
#DavidWarner,1089387104,1,
,,,
#DavidWarner,2833279873,1,
,,,
#DavidWarner,365589515,1,
,,,
#DavidWarner,4765851810,1,
,,,
#DavidWarner,44962289,1,
,,,
#DavidWarner,467710265,1,
,,,
#DavidWarner,2657846414,1,
,,,
#DavidWarner,9.08684E+17,1,
,,,
#DavidWarner,44142928,1,
,,,
#DavidWarner,9.15566E+17,1,
,,,
#DavidWarner,255955603,1,
,,,
#DavidWarner,593748977,1,
,,,
#DavidWarner,2705987269,1,
,,,
#DavidWarner,7.96222E+17,1,
,,,
#DavidWarner,8.63059E+17,1,
,,,
#DavidWarner,8.97753E+17,1,
,,,
#DavidWarner,103652745,1,
,,,
#DavidWarner,9.62155E+17,1,
,,,
#DavidWarner,7.89299E+17,1,
,,,
#DavidWarner,8.27148E+17,1,
,,,
#DavidWarner,2905384994,1,
,,,
#DavidWarner,111242622,1,
,,,
#DavidWarner,8.7273E+17,1,
,,,
#DavidWarner,8.44136E+17,1,
,,,
#DavidWarner,115621556,2,
,,,
#DavidWarner,9.18451E+17,1,
,,,
#DavidWarner,2251705068,1,
,,,
#DavidWarner,9.52833E+17,1,
,,,
#DavidWarner,2878004480,1,
,,,
#DavidWarner,8.15934E+17,1,
,,,
#DavidWarner,276943235,1,
,,,
#DavidWarner,4852412688,1,
,,,
#DavidWarner,2788253409,1,
,,,
#DavidWarner,2192675880,1,
,,,
#DavidWarner,9.74326E+17,1,
,,,
#DavidWarner,9.39681E+17,1,
,,,
#DavidWarner,2611522193,1,
,,,
#DavidWarner,403670899,1,
,,,
#DavidWarner,1192966322,1,
,,,
#DavidWarner,9.28248E+17,1,
,,,
#DavidWarner,7.15765E+17,1,
,,,
#DavidWarner,252035002,1,
,,,
#DavidWarner,180642560,1,
,,,
#DavidWarner,523129488,1,
,,,
#DavidWarner,1420496437,1,
,,,
#DavidWarner,9.47091E+17,2,
,,,
#DavidWarner,4185284037,1,
,,,
#DavidWarner,169543295,1,
,,,
#DavidWarner,9.67283E+17,1,
,,,
#DavidWarner,424802681,1,
,,,
#DavidWarner,2853082892,1,
,,,
#DavidWarner,2323871617,1,
,,,
#DavidWarner,9.77607E+17,1,
,,,
#DavidWarner,9.34865E+17,1,
,,,
#DavidWarner,9.42284E+17,1,
,,,
#DavidWarner,9.11382E+17,1,
,,,
#DavidWarner,9.26982E+17,1,
,,,
#DavidWarner,9.53925E+17,1,
,,,
#DavidWarner,8.70179E+17,1,
,,,
#DavidWarner,1569975595,1,
,,,
#DavidWarner,246689688,1,
,,,
#DavidWarner,346115442,1,
,,,
#DavidWarner,9.0042E+17,1,
,,,
#DavidWarner,201250754,1,
,,,
#DavidWarner,303732867,1,
,,,
#DavidWarner,8.00311E+17,1,
,,,
#DavidWarner,9.68789E+17,1,
,,,
#DavidWarner,159364231,1,
,,,
#DavidWarner,22397281,1,
,,,
#DavidWarner,8.62355E+17,1,
,,,
#DavidWarner,613361560,1,
,,,
#DavidWarner,8.96553E+17,1,
,,,
#DavidWarner,9.1374E+17,1,
,,,
#DavidWarner,8.36455E+17,1,
,,,
#DavidWarner,3105168312,1,
,,,
#DavidWarner,565369820,1,
,,,
#DavidWarner,9.79307E+17,1,
,,,
#DavidWarner,470805203,1,
,,,
#DavidWarner,8.20538E+17,1,
,,,
#DavidWarner,3061505995,1,
,,,
#DavidWarner,247659751,1,
,,,
#DavidWarner,9.29816E+17,1,
,,,
#DavidWarner,3143169254,1,
,,,
#DavidWarner,4014741379,1,
,,,
#DavidWarner,23549745,1,
,,,
#DavidWarner,2720652980,1,
,,,
#DavidWarner,522376816,1,
,,,
#DavidWarner,8.88668E+17,1,
,,,
#DavidWarner,154108380,1,
,,,
#DavidWarner,2401408457,1,
,,,
#DavidWarner,9.53917E+17,1,
,,,
#DavidWarner,8.61829E+17,2,
,,,
#DavidWarner,2962392336,1,
,,,
#DavidWarner,80509892,1,
,,,
#DavidWarner,356234834,1,
,,,
#DavidWarner,497840611,1,
,,,
#DavidWarner,8.6949E+17,1,
,,,
#DavidWarner,2989549185,1,
,,,
#DavidWarner,1342009706,1,
,,,
#DavidWarner,216982389,1,
,,,
#DavidWarner,15451426,1,
,,,
#DavidWarner,4762711754,1,
,,,
#DavidWarner,8.31366E+17,1,
,,,
#DavidWarner,8.63453E+17,1,
,,,
#DavidWarner,9.68679E+17,1,
,,,
#DavidWarner,72527051,1,
,,,
#DavidWarner,47105981,1,
,,,
#DavidWarner,9.73407E+17,3,
,,,
#DavidWarner,8.85476E+17,1,
,,,
#DavidWarner,9.2822E+17,1,
,,,
#DavidWarner,9.77378E+17,1,
,,,
#DavidWarner,9.70572E+17,1,
,,,
#DavidWarner,2511557430,1,
,,,
#DavidWarner,9.78655E+17,2,
,,,
#DavidWarner,9.34262E+17,1,
,,,
#DavidWarner,3970110132,1,
,,,
#DavidWarner,9.77566E+17,1,
,,,
#DavidWarner,9.70335E+17,1,
,,,
#DavidWarner,160797436,1,
,,,
#DavidWarner,8.98169E+17,1,
,,,
#DavidWarner,8.14117E+17,1,
,,,
#DavidWarner,267035857,1,
,,,
#DavidWarner,2889496717,1,
,,,
#DavidWarner,9.65423E+17,1,
,,,
#DavidWarner,9.75264E+17,2,
,,,
#DavidWarner,9.22728E+17,1,
,,,
#DavidWarner,320041047,1,
,,,
#DavidWarner,259178805,1,
,,,
#DavidWarner,9.37213E+17,1,
,,,
#DavidWarner,2393877565,1,
,,,
#DavidWarner,9.08547E+17,1,
,,,
#DavidWarner,4805667578,1,
,,,
#DavidWarner,808663604,1,
,,,
#DavidWarner,9.49888E+17,1,
,,,
#DavidWarner,9.60783E+17,1,
,,,
#DavidWarner,8.18486E+17,1,
