Hashtag,User_ID,Count,
#NTRBiopic,9.793E+17,1,
,,,
#NTRBiopic,9.35337E+17,1,
,,,
#NTRBiopic,157522026,2,
,,,
#NTRBiopic,8.795E+17,1,
,,,
#NTRBiopic,228201778,1,
,,,
#NTRBiopic,9.29705E+17,4,
,,,
#NTRBiopic,9.57439E+17,1,
,,,
#NTRBiopic,9.08639E+17,3,
,,,
#NTRBiopic,9.78619E+17,2,
,,,
#NTRBiopic,1963523671,1,
,,,
#NTRBiopic,8.82969E+17,1,
,,,
#NTRBiopic,8.17077E+17,8,
,,,
#NTRBiopic,136571508,6,
,,,
#NTRBiopic,921324427,1,
,,,
#NTRBiopic,9.54284E+17,1,
,,,
#NTRBiopic,7.24708E+17,1,
,,,
#NTRBiopic,862849832,1,
,,,
#NTRBiopic,213674020,4,
,,,
#NTRBiopic,500962477,1,
,,,
#NTRBiopic,4389194971,1,
,,,
#NTRBiopic,3302459934,1,
,,,
#NTRBiopic,8.49611E+17,1,
,,,
#NTRBiopic,566203835,6,
,,,
#NTRBiopic,9.44964E+17,1,
,,,
#NTRBiopic,1026030181,1,
,,,
#NTRBiopic,584146175,5,
,,,
#NTRBiopic,9.36048E+17,1,
,,,
#NTRBiopic,9.69941E+17,1,
,,,
#NTRBiopic,8.18883E+17,2,
,,,
#NTRBiopic,8.189E+17,1,
,,,
#NTRBiopic,616158340,1,
,,,
#NTRBiopic,8.19427E+17,1,
,,,
#NTRBiopic,9.11855E+17,1,
,,,
#NTRBiopic,7.20137E+17,1,
,,,
#NTRBiopic,8.70144E+17,1,
,,,
#NTRBiopic,8.31528E+17,2,
,,,
#NTRBiopic,9.19448E+17,1,
,,,
#NTRBiopic,2205705154,1,
,,,
#NTRBiopic,8.56874E+17,1,
,,,
#NTRBiopic,7.50682E+17,4,
,,,
#NTRBiopic,9.74867E+17,24,
,,,
#NTRBiopic,8.84334E+17,3,
,,,
#NTRBiopic,551865838,3,
,,,
#NTRBiopic,8.41332E+17,1,
,,,
#NTRBiopic,463707278,8,
,,,
#NTRBiopic,9.52436E+17,1,
,,,
#NTRBiopic,238055011,6,
,,,
#NTRBiopic,2941930272,1,
,,,
#NTRBiopic,8.99473E+17,1,
,,,
#NTRBiopic,3194351468,2,
,,,
#NTRBiopic,4773543212,1,
,,,
#NTRBiopic,2241785713,1,
,,,
#NTRBiopic,212993526,1,
,,,
#NTRBiopic,945539724,1,
,,,
#NTRBiopic,9.16277E+17,1,
,,,
#NTRBiopic,9.35376E+17,1,
,,,
#NTRBiopic,3101612936,2,
,,,
#NTRBiopic,8.65851E+17,5,
,,,
#NTRBiopic,716048570,6,
,,,
#NTRBiopic,1870190839,12,
,,,
#NTRBiopic,7.52443E+17,6,
,,,
#NTRBiopic,9.43875E+17,7,
,,,
#NTRBiopic,7.13344E+17,4,
,,,
#NTRBiopic,4430575907,8,
,,,
#NTRBiopic,2210723488,2,
,,,
#NTRBiopic,7.7699E+17,48,
,,,
#NTRBiopic,2718625498,2,
,,,
#NTRBiopic,9.3909E+17,2,
,,,
#NTRBiopic,1931243730,1,
,,,
#NTRBiopic,3275161436,4,
,,,
#NTRBiopic,1257015169,4,
,,,
#NTRBiopic,2938949685,2,
,,,
#NTRBiopic,9.703E+17,8,
,,,
#NTRBiopic,116434111,1,
,,,
#NTRBiopic,8.77953E+17,2,
,,,
#NTRBiopic,7.89116E+17,1,
,,,
#NTRBiopic,8.42204E+17,1,
,,,
#NTRBiopic,136861513,8,
,,,
#NTRBiopic,1652355954,1,
,,,
#NTRBiopic,7.9737E+17,1,
,,,
#NTRBiopic,1904304115,1,
,,,
#NTRBiopic,9.24678E+17,1,
,,,
#NTRBiopic,9.21742E+17,1,
,,,
#NTRBiopic,399928360,1,
,,,
#NTRBiopic,7.26621E+17,1,
,,,
#NTRBiopic,2682250723,1,
,,,
#NTRBiopic,335730753,2,
,,,
#NTRBiopic,9.22728E+17,13,
,,,
#NTRBiopic,8.39399E+17,1,
,,,
#NTRBiopic,3299685103,14,
,,,
#NTRBiopic,2899701451,1,
,,,
#NTRBiopic,592767093,2,
,,,
#NTRBiopic,2955024811,1,
,,,
#NTRBiopic,7.44889E+17,1,
,,,
#NTRBiopic,9.5861E+17,1,
,,,
#NTRBiopic,2957740898,1,
,,,
#NTRBiopic,4703695171,45,
,,,
#NTRBiopic,9.44121E+17,12,
,,,
#NTRBiopic,8.99491E+17,1,
,,,
#NTRBiopic,7.7244E+17,3,
,,,
#NTRBiopic,8.80065E+17,1,
,,,
#NTRBiopic,380353932,1,
,,,
#NTRBiopic,4640610793,1,
,,,
#NTRBiopic,9.36601E+17,5,
,,,
#NTRBiopic,2214098064,1,
,,,
#NTRBiopic,151054240,2,
,,,
#NTRBiopic,7.64162E+17,4,
,,,
#NTRBiopic,141099319,8,
,,,
#NTRBiopic,3307768435,4,
,,,
#NTRBiopic,148395905,3,
,,,
#NTRBiopic,87998719,1,
,,,
#NTRBiopic,8.40557E+17,1,
,,,
#NTRBiopic,8.65436E+17,2,
,,,
#NTRBiopic,2919412724,2,
,,,
#NTRBiopic,589157316,4,
,,,
#NTRBiopic,9.3578E+17,4,
,,,
#NTRBiopic,9.04249E+17,1,
,,,
#NTRBiopic,9.30979E+17,62,
,,,
#NTRBiopic,152930284,1,
,,,
#NTRBiopic,562806932,1,
,,,
#NTRBiopic,7.1561E+17,2,
,,,
#NTRBiopic,8.72975E+17,1,
,,,
#NTRBiopic,9.68336E+17,2,
,,,
#NTRBiopic,9.4459E+17,5,
,,,
#NTRBiopic,9.07825E+17,2,
,,,
#NTRBiopic,9.74892E+17,4,
,,,
#NTRBiopic,7.97383E+17,2,
,,,
#NTRBiopic,103205426,6,
,,,
#NTRBiopic,9.01888E+17,7,
,,,
#NTRBiopic,141184854,4,
,,,
#NTRBiopic,8.68457E+17,1,
,,,
#NTRBiopic,8.24601E+17,1,
,,,
#NTRBiopic,9.16527E+17,1,
,,,
#NTRBiopic,7.84987E+17,1,
,,,
#NTRBiopic,471798210,2,
,,,
#NTRBiopic,546575617,4,
,,,
#NTRBiopic,3383655434,1,
,,,
#NTRBiopic,2267026406,1,
,,,
#NTRBiopic,2834697000,3,
,,,
#NTRBiopic,9.68864E+17,1,
,,,
#NTRBiopic,186545612,1,
,,,
#NTRBiopic,357873504,2,
,,,
#NTRBiopic,93113504,1,
,,,
#NTRBiopic,605297379,1,
,,,
#NTRBiopic,195623585,2,
,,,
#NTRBiopic,9.38729E+17,1,
,,,
#NTRBiopic,1407444715,1,
,,,
#NTRBiopic,4174402400,51,
,,,
#NTRBiopic,296150035,1,
,,,
#NTRBiopic,3242553714,1,
,,,
#NTRBiopic,2197013859,11,
,,,
#NTRBiopic,9.58756E+17,2,
,,,
#NTRBiopic,9.62711E+17,3,
,,,
#NTRBiopic,3191944969,3,
,,,
#NTRBiopic,106375675,2,
,,,
#NTRBiopic,9.53965E+17,1,
,,,
#NTRBiopic,7.97741E+17,1,
,,,
#NTRBiopic,9.39567E+17,1,
,,,
#NTRBiopic,1115168839,2,
,,,
#NTRBiopic,8.44786E+17,1,
,,,
#NTRBiopic,864608917,2,
,,,
#NTRBiopic,3536433565,3,
,,,
#NTRBiopic,2988983089,1,
,,,
#NTRBiopic,9.62301E+17,2,
,,,
#NTRBiopic,8.47509E+17,1,
,,,
#NTRBiopic,8.804E+17,1,
,,,
#NTRBiopic,4926636586,27,
,,,
#NTRBiopic,1645159014,2,
,,,
#NTRBiopic,3247370454,2,
,,,
#NTRBiopic,175274486,1,
,,,
#NTRBiopic,1458936907,1,
,,,
#NTRBiopic,3987372679,9,
,,,
#NTRBiopic,3266851824,14,
,,,
#NTRBiopic,8.37999E+17,1,
,,,
#NTRBiopic,8.37991E+17,3,
,,,
#NTRBiopic,3104560680,25,
,,,
#NTRBiopic,9.46957E+17,12,
,,,
#NTRBiopic,3218750448,3,
,,,
#NTRBiopic,2498125358,1,
,,,
#NTRBiopic,9.48576E+17,4,
,,,
#NTRBiopic,7.963E+17,1,
,,,
#NTRBiopic,780325356,1,
,,,
#NTRBiopic,2258841074,52,
,,,
#NTRBiopic,3263747232,1,
,,,
#NTRBiopic,4055482648,1,
,,,
#NTRBiopic,3224908909,3,
,,,
#NTRBiopic,9.04217E+17,67,
,,,
#NTRBiopic,1476586260,1,
,,,
#NTRBiopic,8.07232E+17,2,
,,,
#NTRBiopic,2510003611,1,
,,,
#NTRBiopic,160978154,3,
,,,
#NTRBiopic,288289443,6,
,,,
#NTRBiopic,9.13652E+17,2,
,,,
#NTRBiopic,303217566,4,
,,,
#NTRBiopic,9.66614E+17,7,
,,,
#NTRBiopic,138990240,1,
,,,
#NTRBiopic,450685859,1,
,,,
#NTRBiopic,2819975310,5,
,,,
#NTRBiopic,9.02772E+17,1,
,,,
#NTRBiopic,7.43093E+17,2,
,,,
#NTRBiopic,7.33706E+17,1,
,,,
#NTRBiopic,4393573756,1,
,,,
#NTRBiopic,9.23402E+17,1,
,,,
#NTRBiopic,3165606080,1,
,,,
#NTRBiopic,8.61149E+17,1,
,,,
#NTRBiopic,345295345,1,
,,,
#NTRBiopic,7.98911E+17,3,
,,,
#NTRBiopic,9.00388E+17,5,
,,,
#NTRBiopic,4776737720,2,
,,,
#NTRBiopic,8.02544E+17,1,
,,,
#NTRBiopic,7.91957E+17,1,
,,,
#NTRBiopic,9.30473E+17,4,
,,,
#NTRBiopic,2911934112,5,
,,,
#NTRBiopic,2366550721,1,
,,,
#NTRBiopic,2178263184,1,
,,,
#NTRBiopic,2980804404,2,
,,,
#NTRBiopic,8.95865E+17,3,
,,,
#NTRBiopic,2272725508,1,
,,,
#NTRBiopic,72433267,1,
,,,
#NTRBiopic,3406190284,3,
,,,
#NTRBiopic,4453851192,20,
,,,
#NTRBiopic,8.58762E+17,4,
,,,
#NTRBiopic,4834018631,5,
,,,
#NTRBiopic,8.09795E+17,23,
,,,
#NTRBiopic,8.28495E+17,2,
,,,
#NTRBiopic,1693197104,20,
,,,
#NTRBiopic,9.73224E+17,1,
,,,
#NTRBiopic,9.21278E+17,1,
,,,
#NTRBiopic,2916309889,1,
,,,
#NTRBiopic,131553082,2,
,,,
#NTRBiopic,9.76083E+17,1,
,,,
#NTRBiopic,590147048,3,
,,,
#NTRBiopic,8.61417E+17,2,
,,,
#NTRBiopic,8.42351E+17,2,
,,,
#NTRBiopic,8.22998E+17,1,
,,,
#NTRBiopic,2522587134,1,
,,,
#NTRBiopic,1612026296,1,
,,,
#NTRBiopic,3244035912,1,
,,,
#NTRBiopic,3235853328,1,
,,,
#NTRBiopic,7.61621E+17,1,
,,,
#NTRBiopic,9.03397E+17,2,
,,,
#NTRBiopic,220278626,1,
,,,
#NTRBiopic,386757777,1,
,,,
#NTRBiopic,8.18404E+17,1,
,,,
#NTRBiopic,1199659807,1,
,,,
#NTRBiopic,7.34733E+17,10,
,,,
#NTRBiopic,9.70939E+17,1,
,,,
#NTRBiopic,274581944,2,
,,,
#NTRBiopic,419625118,2,
,,,
#NTRBiopic,2998077499,4,
,,,
#NTRBiopic,441542133,1,
,,,
#NTRBiopic,7.50713E+17,3,
,,,
#NTRBiopic,3020399762,1,
,,,
#NTRBiopic,1911635095,1,
,,,
#NTRBiopic,3179965337,1,
,,,
#NTRBiopic,8.11767E+17,1,
,,,
#NTRBiopic,2299063946,1,
,,,
#NTRBiopic,8.46018E+17,1,
,,,
#NTRBiopic,8.55114E+17,2,
,,,
#NTRBiopic,8.48775E+17,1,
,,,
#NTRBiopic,186859826,2,
,,,
#NTRBiopic,2893518864,6,
,,,
#NTRBiopic,2868870774,1,
,,,
#NTRBiopic,2880534944,1,
,,,
#NTRBiopic,8.10461E+17,3,
,,,
#NTRBiopic,9.0092E+17,1,
,,,
#NTRBiopic,3378668294,6,
,,,
#NTRBiopic,3030003851,1,
,,,
#NTRBiopic,8.54233E+17,1,
,,,
#NTRBiopic,493023112,5,
,,,
#NTRBiopic,2957449753,1,
,,,
#NTRBiopic,7.21604E+17,1,
,,,
#NTRBiopic,244822795,1,
,,,
#NTRBiopic,58391080,2,
,,,
#NTRBiopic,2429286156,1,
,,,
#NTRBiopic,8.23042E+17,1,
,,,
#NTRBiopic,2955322818,4,
,,,
#NTRBiopic,9.7504E+17,1,
,,,
#NTRBiopic,9.0871E+17,10,
,,,
#NTRBiopic,234290105,2,
,,,
#NTRBiopic,8.9225E+17,1,
,,,
#NTRBiopic,8.38609E+17,1,
,,,
#NTRBiopic,9.47505E+17,1,
,,,
#NTRBiopic,8.8629E+17,1,
,,,
#NTRBiopic,4888922207,2,
,,,
#NTRBiopic,1598405996,1,
,,,
#NTRBiopic,9.41925E+17,1,
,,,
#NTRBiopic,1741878566,6,
,,,
#NTRBiopic,7.02722E+17,2,
,,,
#NTRBiopic,8.45469E+17,1,
,,,
#NTRBiopic,7.33921E+17,2,
,,,
#NTRBiopic,4055526612,1,
,,,
#NTRBiopic,9.05449E+17,38,
,,,
#NTRBiopic,7.75666E+17,1,
,,,
#NTRBiopic,2878879550,6,
,,,
#NTRBiopic,1747528850,7,
,,,
#NTRBiopic,8.35724E+17,1,
,,,
#NTRBiopic,9.03541E+17,2,
,,,
#NTRBiopic,8.39181E+17,1,
,,,
#NTRBiopic,3045447066,9,
,,,
#NTRBiopic,139341254,1,
,,,
#NTRBiopic,104398963,3,
,,,
#NTRBiopic,8.78661E+17,22,
,,,
#NTRBiopic,9.42327E+17,1,
,,,
#NTRBiopic,839653441,1,
,,,
#NTRBiopic,8.90884E+17,2,
,,,
#NTRBiopic,146867728,1,
,,,
#NTRBiopic,1600929764,1,
,,,
#NTRBiopic,8.73574E+17,5,
,,,
#NTRBiopic,95867933,1,
,,,
#NTRBiopic,787229947,2,
,,,
#NTRBiopic,297331771,1,
,,,
#NTRBiopic,9.38288E+17,2,
,,,
#NTRBiopic,7.3353E+17,1,
,,,
#NTRBiopic,241004175,1,
,,,
#NTRBiopic,1865596598,1,
,,,
#NTRBiopic,9.58711E+17,1,
,,,
#NTRBiopic,2525105264,2,
,,,
#NTRBiopic,1121117832,4,
,,,
#NTRBiopic,9.52574E+17,1,
,,,
#NTRBiopic,3382695081,2,
,,,
#NTRBiopic,9.77551E+17,9,
,,,
#NTRBiopic,8.65952E+17,1,
,,,
#NTRBiopic,2717700188,1,
,,,
#NTRBiopic,4302388949,1,
,,,
#NTRBiopic,413865935,1,
,,,
#NTRBiopic,7.33223E+17,4,
,,,
#NTRBiopic,8.95195E+17,8,
,,,
#NTRBiopic,9.39423E+17,1,
,,,
#NTRBiopic,3007904947,174,
,,,
#NTRBiopic,8.48226E+17,5,
,,,
#NTRBiopic,180297088,1,
,,,
#NTRBiopic,4708736112,2,
,,,
#NTRBiopic,9.745E+17,1,
,,,
#NTRBiopic,4441002853,2,
,,,
#NTRBiopic,2178398156,76,
,,,
#NTRBiopic,1030582298,2,
,,,
#NTRBiopic,3525685586,1,
,,,
#NTRBiopic,9.77554E+17,1,
,,,
#NTRBiopic,9.21011E+17,1,
,,,
#NTRBiopic,147466727,1,
,,,
#NTRBiopic,4869033881,1,
,,,
#NTRBiopic,131489358,2,
,,,
#NTRBiopic,7.77012E+17,3,
,,,
#NTRBiopic,138992493,1,
,,,
#NTRBiopic,281850018,2,
,,,
#NTRBiopic,8.62715E+17,1,
,,,
#NTRBiopic,1685556122,7,
,,,
#NTRBiopic,137733286,4,
,,,
#NTRBiopic,1179404479,1,
,,,
#NTRBiopic,143360212,2,
,,,
#NTRBiopic,2251717200,6,
,,,
#NTRBiopic,8.04925E+17,2,
,,,
#NTRBiopic,8.13771E+17,9,
,,,
#NTRBiopic,147163930,3,
,,,
#NTRBiopic,7.63407E+17,1,
,,,
#NTRBiopic,3276034597,3,
,,,
#NTRBiopic,9.73352E+17,1,
,,,
#NTRBiopic,8.9089E+17,2,
,,,
#NTRBiopic,7.53905E+17,2,
,,,
#NTRBiopic,148359951,4,
,,,
#NTRBiopic,7.27818E+17,19,
,,,
#NTRBiopic,140915837,5,
,,,
#NTRBiopic,7.82463E+17,64,
,,,
#NTRBiopic,8.38001E+17,3,
,,,
#NTRBiopic,8.24988E+17,1,
,,,
#NTRBiopic,8.21396E+17,8,
,,,
#NTRBiopic,9.08005E+17,1,
,,,
#NTRBiopic,9.35003E+17,1,
,,,
#NTRBiopic,7.80737E+17,1,
,,,
#NTRBiopic,8.25399E+17,15,
,,,
#NTRBiopic,9.03977E+17,5,
,,,
#NTRBiopic,8.75684E+17,3,
,,,
#NTRBiopic,8.41221E+17,1,
,,,
#NTRBiopic,7.18091E+17,1,
,,,
#NTRBiopic,8.60328E+17,1,
,,,
#NTRBiopic,3302240143,1,
,,,
#NTRBiopic,8.92726E+17,1,
,,,
#NTRBiopic,7.48758E+17,15,
,,,
#NTRBiopic,8.13322E+17,2,
,,,
#NTRBiopic,3010346484,1,
,,,
#NTRBiopic,81625906,3,
,,,
#NTRBiopic,9.04918E+17,1,
,,,
#NTRBiopic,8.94156E+17,6,
,,,
#NTRBiopic,9.78654E+17,2,
,,,
#NTRBiopic,8.46597E+17,2,
,,,
#NTRBiopic,401110898,1,
,,,
#NTRBiopic,242718542,1,
,,,
#NTRBiopic,596232082,1,
,,,
#NTRBiopic,1288939460,1,
,,,
#NTRBiopic,7.78202E+17,1,
,,,
#NTRBiopic,4155431087,9,
,,,
#NTRBiopic,1022002987,10,
,,,
#NTRBiopic,4309711392,2,
,,,
#NTRBiopic,4512875004,2,
,,,
#NTRBiopic,7.77444E+17,1,
,,,
#NTRBiopic,3638461218,1,
,,,
#NTRBiopic,390534058,1,
,,,
#NTRBiopic,9.79055E+17,1,
,,,
#NTRBiopic,221070176,1,
,,,
#NTRBiopic,3290280491,1,
,,,
#NTRBiopic,4745236058,1,
,,,
#NTRBiopic,7.97701E+17,2,
,,,
#NTRBiopic,136884355,1,
,,,
#NTRBiopic,367559337,1,
,,,
#NTRBiopic,293438278,1,
,,,
#NTRBiopic,9.78677E+17,1,
,,,
#NTRBiopic,297292300,1,
,,,
#NTRBiopic,7.88938E+17,4,
,,,
#NTRBiopic,7.41677E+17,9,
,,,
#NTRBiopic,8.80295E+17,3,
,,,
#NTRBiopic,8.46379E+17,31,
,,,
#NTRBiopic,1583194483,1,
,,,
#NTRBiopic,2956710158,1,
,,,
#NTRBiopic,7.63704E+17,1,
,,,
#NTRBiopic,8.9769E+17,9,
,,,
#NTRBiopic,9.44153E+17,1,
,,,
#NTRBiopic,7.77553E+17,5,
,,,
#NTRBiopic,9.73617E+17,1,
,,,
#NTRBiopic,8.09589E+17,1,
,,,
#NTRBiopic,8.51386E+17,1,
,,,
#NTRBiopic,3947754373,2,
,,,
#NTRBiopic,9.44099E+17,1,
,,,
#NTRBiopic,8.18175E+17,1,
,,,
#NTRBiopic,9.21303E+17,1,
,,,
#NTRBiopic,4021450445,2,
,,,
#NTRBiopic,7.32925E+17,30,
,,,
#NTRBiopic,9.56472E+17,1,
,,,
#NTRBiopic,9.65905E+17,1,
,,,
#NTRBiopic,9.54668E+17,1,
,,,
#NTRBiopic,1717461734,1,
,,,
#NTRBiopic,9.438E+17,1,
,,,
#NTRBiopic,7.9105E+17,1,
,,,
#NTRBiopic,7.26782E+17,1,
,,,
#NTRBiopic,166462108,1,
,,,
#NTRBiopic,8.64804E+17,1,
,,,
#NTRBiopic,334055688,9,
,,,
#NTRBiopic,162672633,1,
,,,
#NTRBiopic,2787390930,1,
,,,
#NTRBiopic,7.90578E+17,1,
,,,
#NTRBiopic,146880482,7,
,,,
#NTRBiopic,9.04002E+17,1,
,,,
#NTRBiopic,399165741,5,
,,,
#NTRBiopic,235924505,1,
,,,
#NTRBiopic,9.32897E+17,1,
,,,
#NTRBiopic,1909855789,4,
,,,
#NTRBiopic,9.24603E+17,1,
,,,
#NTRBiopic,2209870348,2,
,,,
#NTRBiopic,3436488552,1,
,,,
#NTRBiopic,8.77077E+17,1,
,,,
#NTRBiopic,3042057518,1,
,,,
#NTRBiopic,3306810937,1,
,,,
#NTRBiopic,8.46006E+17,1,
,,,
#NTRBiopic,372904108,4,
,,,
#NTRBiopic,8.64461E+17,1,
,,,
#NTRBiopic,143378518,1,
,,,
#NTRBiopic,2955097369,1,
,,,
#NTRBiopic,7.08192E+17,3,
,,,
#NTRBiopic,9.48447E+17,1,
,,,
#NTRBiopic,307499595,1,
,,,
#NTRBiopic,399285852,1,
,,,
#NTRBiopic,3220121965,2,
,,,
#NTRBiopic,50651526,3,
,,,
#NTRBiopic,1157150234,2,
,,,
#NTRBiopic,8.97056E+17,5,
,,,
#NTRBiopic,385486399,1,
,,,
#NTRBiopic,8.12687E+17,1,
,,,
#NTRBiopic,165411815,1,
,,,
#NTRBiopic,8.88669E+17,4,
,,,
#NTRBiopic,8.38422E+17,1,
,,,
#NTRBiopic,2424201722,89,
,,,
#NTRBiopic,7.65946E+17,1,
,,,
#NTRBiopic,305504168,1,
,,,
#NTRBiopic,2385152263,2,
,,,
#NTRBiopic,488313491,6,
,,,
#NTRBiopic,130829799,1,
,,,
#NTRBiopic,9.16878E+17,1,
,,,
#NTRBiopic,1104016676,1,
,,,
#NTRBiopic,149482555,1,
,,,
#NTRBiopic,229322948,1,
,,,
#NTRBiopic,2479784438,1,
,,,
#NTRBiopic,190637328,1,
,,,
#NTRBiopic,3304642378,1,
,,,
#NTRBiopic,233931102,1,
,,,
#NTRBiopic,175654096,12,
,,,
#NTRBiopic,9.3502E+17,2,
,,,
#NTRBiopic,2300486922,1,
,,,
#NTRBiopic,2166796608,17,
,,,
#NTRBiopic,596562926,1,
,,,
#NTRBiopic,772172036,1,
,,,
#NTRBiopic,9.22338E+17,1,
,,,
#NTRBiopic,2420609215,1,
,,,
#NTRBiopic,3229601888,1,
,,,
#NTRBiopic,9.15068E+17,4,
,,,
#NTRBiopic,7.33515E+17,2,
,,,
#NTRBiopic,276622111,2,
,,,
#NTRBiopic,636054144,1,
,,,
#NTRBiopic,553565498,1,
,,,
#NTRBiopic,3255198248,2,
,,,
#NTRBiopic,68713812,1,
,,,
#NTRBiopic,1597627020,1,
,,,
#NTRBiopic,446832692,1,
,,,
#NTRBiopic,3324221000,1,
,,,
#NTRBiopic,1106403247,3,
,,,
#NTRBiopic,9.42394E+17,1,
,,,
#NTRBiopic,9.45193E+17,2,
,,,
#NTRBiopic,2252867210,4,
,,,
#NTRBiopic,606051843,1,
,,,
#NTRBiopic,7.79155E+17,1,
,,,
#NTRBiopic,9.4267E+17,1,
,,,
#NTRBiopic,2748883163,2,
,,,
#NTRBiopic,8.39062E+17,2,
,,,
#NTRBiopic,8.36324E+17,1,
,,,
#NTRBiopic,9.30866E+17,1,
,,,
#NTRBiopic,2955563407,1,
,,,
#NTRBiopic,3191000330,2,
,,,
#NTRBiopic,7.63398E+17,3,
,,,
#NTRBiopic,1651832744,1,
,,,
#NTRBiopic,8.38072E+17,1,
,,,
#NTRBiopic,8.19143E+17,1,
,,,
#NTRBiopic,9.48838E+17,1,
,,,
#NTRBiopic,121562437,18,
,,,
#NTRBiopic,542273693,1,
,,,
#NTRBiopic,8.15791E+17,1,
,,,
#NTRBiopic,8.91648E+17,1,
,,,
#NTRBiopic,318985736,6,
,,,
#NTRBiopic,3239171749,1,
,,,
#NTRBiopic,703335151,2,
,,,
#NTRBiopic,2600104404,7,
,,,
#NTRBiopic,1591193413,1,
,,,
#NTRBiopic,3152240688,32,
,,,
#NTRBiopic,8.31457E+17,2,
,,,
#NTRBiopic,8.99702E+17,3,
,,,
#NTRBiopic,7.76034E+17,2,
,,,
#NTRBiopic,332755287,4,
,,,
#NTRBiopic,2537794273,1,
,,,
#NTRBiopic,210759424,1,
,,,
#NTRBiopic,9.78321E+17,1,
,,,
#NTRBiopic,352339740,1,
,,,
#NTRBiopic,232061196,3,
,,,
#NTRBiopic,7.70925E+17,2,
,,,
#NTRBiopic,9.50011E+17,1,
,,,
#NTRBiopic,2252594118,1,
,,,
#NTRBiopic,8.15253E+17,12,
,,,
#NTRBiopic,849555193,1,
,,,
#NTRBiopic,9.62669E+17,1,
,,,
#NTRBiopic,63501979,2,
,,,
#NTRBiopic,8.70845E+17,1,
,,,
#NTRBiopic,8.07518E+17,1,
,,,
#NTRBiopic,2547936684,1,
,,,
#NTRBiopic,9.55309E+17,2,
,,,
#NTRBiopic,177150821,3,
,,,
#NTRBiopic,191144634,1,
,,,
#NTRBiopic,1642854038,3,
,,,
#NTRBiopic,2955998339,1,
,,,
#NTRBiopic,3233064200,2,
,,,
#NTRBiopic,9.3185E+17,4,
,,,
#NTRBiopic,8.80861E+17,1,
,,,
#NTRBiopic,3309817035,19,
,,,
#NTRBiopic,156918987,1,
,,,
#NTRBiopic,1326033715,1,
,,,
#NTRBiopic,8.18864E+17,2,
,,,
#NTRBiopic,329521895,1,
,,,
#NTRBiopic,9.48923E+17,1,
,,,
#NTRBiopic,1272912529,1,
,,,
#NTRBiopic,2958140544,1,
,,,
#NTRBiopic,515660396,1,
,,,
#NTRBiopic,1472077326,2,
,,,
#NTRBiopic,80833212,1,
,,,
#NTRBiopic,757094612,3,
,,,
#NTRBiopic,9.4831E+17,3,
,,,
#NTRBiopic,913161582,2,
,,,
#NTRBiopic,2895688958,3,
,,,
#NTRBiopic,1616895739,4,
,,,
#NTRBiopic,9.75249E+17,1,
,,,
#NTRBiopic,586346453,1,
,,,
#NTRBiopic,9.14911E+17,2,
,,,
#NTRBiopic,3389359678,2,
,,,
#NTRBiopic,8.52397E+17,1,
,,,
#NTRBiopic,192834212,2,
,,,
#NTRBiopic,563945225,9,
,,,
#NTRBiopic,9.38619E+17,3,
,,,
#NTRBiopic,2993508662,2,
,,,
#NTRBiopic,356212128,1,
,,,
#NTRBiopic,8.71726E+17,1,
,,,
#NTRBiopic,351386972,5,
,,,
#NTRBiopic,707871064,1,
,,,
#NTRBiopic,2167811516,5,
,,,
#NTRBiopic,361161181,1,
,,,
#NTRBiopic,2635675040,15,
,,,
#NTRBiopic,751094136,3,
,,,
#NTRBiopic,7.53505E+17,3,
,,,
#NTRBiopic,2216331697,1,
,,,
#NTRBiopic,8.19394E+17,1,
,,,
#NTRBiopic,379693938,1,
,,,
#NTRBiopic,216447995,2,
,,,
#NTRBiopic,1101492986,1,
,,,
#NTRBiopic,476584444,1,
,,,
#NTRBiopic,2266916532,1,
,,,
#NTRBiopic,212464615,2,
,,,
#NTRBiopic,9.79051E+17,1,
,,,
#NTRBiopic,8.12351E+17,10,
,,,
#NTRBiopic,9.42357E+17,3,
,,,
#NTRBiopic,565982055,1,
,,,
#NTRBiopic,8.26114E+17,2,
,,,
#NTRBiopic,567290133,1,
,,,
#NTRBiopic,8.4559E+17,1,
,,,
#NTRBiopic,2470365680,1,
,,,
#NTRBiopic,9.61311E+17,1,
,,,
#NTRBiopic,7.13768E+17,2,
,,,
#NTRBiopic,8.52118E+17,2,
,,,
#NTRBiopic,9.16944E+17,2,
,,,
#NTRBiopic,9.79439E+17,1,
,,,
#NTRBiopic,9.27705E+17,1,
,,,
#NTRBiopic,7.97694E+17,1,
,,,
#NTRBiopic,3900677177,1,
,,,
#NTRBiopic,4594030879,2,
,,,
#NTRBiopic,89617182,1,
,,,
#NTRBiopic,2467201618,1,
,,,
#NTRBiopic,796363116,1,
,,,
#NTRBiopic,248214258,1,
,,,
#NTRBiopic,1579534495,1,
,,,
#NTRBiopic,2940882420,1,
,,,
#NTRBiopic,1340157570,1,
,,,
#NTRBiopic,288197273,1,
,,,
#NTRBiopic,8.7724E+17,1,
,,,
#NTRBiopic,7.5059E+17,2,
,,,
#NTRBiopic,2949004213,1,
,,,
#NTRBiopic,215546152,2,
,,,
#NTRBiopic,7.73074E+17,5,
,,,
#NTRBiopic,8.36435E+17,1,
,,,
#NTRBiopic,714977428,4,
,,,
