Hashtag,User_ID,Count,
,,,
CBSERetest,2655056835,1,
,,,
CBSERetest,629513150,1,
,,,
CBSERetest,3241816898,1,
,,,
CBSERetest,8.74168E+17,2,
,,,
CBSERetest,9.65177E+17,2,
,,,
CBSERetest,209056372,2,
,,,
CBSERetest,291013781,1,
,,,
CBSERetest,9.79815E+17,1,
,,,
CBSERetest,8.37016E+17,1,
,,,
CBSERetest,1572506958,1,
,,,
CBSERetest,1953108440,5,
,,,
CBSERetest,2603783664,1,
,,,
CBSERetest,43667342,2,
,,,
CBSERetest,9.6905E+17,6,
,,,
CBSERetest,148229352,1,
,,,
CBSERetest,8.13275E+17,2,
,,,
CBSERetest,7.84665E+17,1,
,,,
CBSERetest,7.23548E+17,1,
,,,
CBSERetest,126903716,1,
,,,
CBSERetest,218032479,1,
,,,
CBSERetest,8.76332E+17,1,
,,,
CBSERetest,8.32519E+17,1,
,,,
CBSERetest,7.1081E+17,1,
,,,
CBSERetest,510602340,1,
,,,
CBSERetest,8.72428E+17,1,
,,,
CBSERetest,9.00673E+17,1,
,,,
CBSERetest,332110418,5,
,,,
CBSERetest,112949054,1,
,,,
CBSERetest,9.79258E+17,2,
,,,
CBSERetest,2438018038,1,
,,,
CBSERetest,9.66681E+17,1,
,,,
CBSERetest,8.03559E+17,1,
,,,
CBSERetest,7.20602E+17,3,
,,,
CBSERetest,9.08375E+17,1,
,,,
CBSERetest,3113509263,1,
,,,
CBSERetest,2369027814,2,
,,,
CBSERetest,9.75215E+17,2,
,,,
CBSERetest,2522087004,1,
,,,
CBSERetest,899850518,2,
,,,
CBSERetest,9.33068E+17,1,
,,,
CBSERetest,2271783746,2,
,,,
CBSERetest,7.99126E+17,1,
,,,
CBSERetest,8.52373E+17,1,
,,,
CBSERetest,1182129144,1,
,,,
CBSERetest,9.15926E+17,1,
,,,
CBSERetest,7.85202E+17,1,
,,,
CBSERetest,537972432,1,
,,,
CBSERetest,3105168312,1,
,,,
CBSERetest,8.80112E+17,1,
,,,
CBSERetest,9.44142E+17,2,
,,,
CBSERetest,2848919833,1,
,,,
CBSERetest,2308056644,1,
,,,
CBSERetest,8.53241E+17,1,
,,,
CBSERetest,2811215053,2,
,,,
CBSERetest,60716019,1,
,,,
CBSERetest,2231034986,1,
,,,
CBSERetest,2918944759,1,
,,,
CBSERetest,9.24359E+17,1,
,,,
CBSERetest,3253945808,1,
,,,
CBSERetest,1352832462,5,
,,,
CBSERetest,27447951,1,
,,,
CBSERetest,8.50366E+17,1,
,,,
CBSERetest,9.03688E+17,1,
,,,
CBSERetest,2181856159,1,
,,,
CBSERetest,3300759985,4,
,,,
CBSERetest,7.5207E+17,4,
,,,
CBSERetest,7.07606E+17,2,
,,,
CBSERetest,9.66972E+17,2,
,,,
CBSERetest,9.65832E+17,1,
,,,
CBSERetest,47916750,3,
,,,
CBSERetest,59382765,1,
,,,
CBSERetest,103673484,1,
,,,
CBSERetest,7.11998E+17,1,
,,,
CBSERetest,9.18932E+17,1,
,,,
CBSERetest,2986539709,1,
,,,
CBSERetest,8.2213E+17,1,
,,,
CBSERetest,1515796304,1,
,,,
CBSERetest,586888455,2,
,,,
CBSERetest,1386509390,1,
,,,
CBSERetest,371181041,1,
,,,
CBSERetest,64702152,1,
,,,
CBSERetest,62495066,2,
,,,
CBSERetest,7.77104E+17,1,
,,,
CBSERetest,141287914,1,
,,,
CBSERetest,9.79789E+17,1,
,,,
CBSERetest,75506807,1,
,,,
CBSERetest,1859131116,1,
,,,
CBSERetest,47083884,3,
,,,
CBSERetest,128646284,1,
,,,
CBSERetest,191375280,1,
,,,
CBSERetest,9.23719E+17,1,
,,,
CBSERetest,9.79045E+17,1,
,,,
CBSERetest,9.31763E+17,1,
,,,
CBSERetest,9.17806E+17,2,
,,,
CBSERetest,8.55091E+17,1,
,,,
CBSERetest,304610461,1,
,,,
CBSERetest,1915331874,1,
,,,
CBSERetest,80233354,1,
,,,
CBSERetest,421594662,1,
,,,
CBSERetest,4057311554,2,
,,,
CBSERetest,9.75354E+17,1,
,,,
CBSERetest,2242764523,1,
,,,
CBSERetest,3006907440,1,
,,,
CBSERetest,9.07258E+17,1,
,,,
CBSERetest,791115180,1,
,,,
CBSERetest,7.41737E+17,1,
,,,
CBSERetest,9.194E+17,2,
,,,
CBSERetest,2537996623,1,
,,,
CBSERetest,105446589,1,
,,,
CBSERetest,1001652566,1,
,,,
CBSERetest,2815551038,1,
,,,
CBSERetest,7.50032E+17,2,
,,,
CBSERetest,8.18377E+17,1,
,,,
CBSERetest,7.63058E+17,1,
,,,
CBSERetest,7.32569E+17,1,
,,,
CBSERetest,273221168,1,
,,,
CBSERetest,9.09665E+17,1,
,,,
CBSERetest,8.87012E+17,1,
,,,
CBSERetest,9.38747E+17,1,
,,,
CBSERetest,7.55055E+17,1,
,,,
CBSERetest,9.17314E+17,1,
,,,
CBSERetest,3161313648,1,
,,,
CBSERetest,3281348820,5,
,,,
CBSERetest,8.49926E+17,1,
,,,
CBSERetest,67410200,1,
,,,
CBSERetest,7.78617E+17,3,
,,,
CBSERetest,8.93765E+17,2,
,,,
CBSERetest,9.72019E+17,1,
,,,
CBSERetest,3302629824,4,
,,,
CBSERetest,7.44939E+17,1,
,,,
CBSERetest,101772925,1,
,,,
CBSERetest,2457911252,1,
,,,
CBSERetest,463629239,1,
,,,
CBSERetest,7.95193E+17,1,
,,,
CBSERetest,85549298,2,
,,,
CBSERetest,464006818,1,
,,,
CBSERetest,9.24513E+17,1,
,,,
CBSERetest,64968121,1,
,,,
CBSERetest,375458633,1,
,,,
CBSERetest,7.17593E+17,1,
,,,
CBSERetest,45850079,1,
,,,
CBSERetest,404935528,2,
,,,
CBSERetest,108846618,2,
,,,
CBSERetest,270638888,1,
,,,
CBSERetest,86030261,1,
,,,
CBSERetest,140769208,1,
,,,
CBSERetest,17781689,1,
,,,
CBSERetest,100215037,1,
,,,
CBSERetest,8.20197E+17,8,
,,,
CBSERetest,9.51517E+17,4,
,,,
CBSERetest,3315155226,3,
,,,
CBSERetest,9.37121E+17,1,
,,,
CBSERetest,8.13208E+17,2,
,,,
CBSERetest,52336338,1,
,,,
CBSERetest,8.94653E+17,2,
,,,
CBSERetest,8.58695E+17,1,
,,,
CBSERetest,77950852,1,
,,,
CBSERetest,9.03595E+17,2,
,,,
CBSERetest,8.73257E+17,1,
,,,
CBSERetest,8.51985E+17,4,
,,,
CBSERetest,8.56564E+17,1,
,,,
CBSERetest,13015662,1,
,,,
CBSERetest,9.77091E+17,1,
,,,
CBSERetest,4758112032,1,
,,,
CBSERetest,2228721423,1,
,,,
CBSERetest,366247774,1,
,,,
CBSERetest,7.53873E+17,1,
,,,
CBSERetest,383239781,2,
,,,
CBSERetest,108035287,1,
,,,
CBSERetest,8.92423E+17,3,
,,,
CBSERetest,7.8507E+17,3,
,,,
CBSERetest,2895357769,3,
,,,
CBSERetest,4698267846,1,
,,,
CBSERetest,109245855,3,
,,,
CBSERetest,140494995,1,
,,,
CBSERetest,8.02377E+17,1,
,,,
CBSERetest,2398373037,2,
,,,
CBSERetest,53835784,1,
,,,
CBSERetest,9.5751E+17,1,
,,,
CBSERetest,3309694682,1,
,,,
CBSERetest,9.65629E+17,1,
,,,
CBSERetest,3551551884,1,
,,,
CBSERetest,7.30651E+17,1,
,,,
CBSERetest,26208516,1,
,,,
CBSERetest,2291240318,1,
,,,
CBSERetest,107601171,1,
,,,
CBSERetest,9.35759E+17,2,
,,,
CBSERetest,66625877,1,
,,,
CBSERetest,7.98539E+17,1,
,,,
CBSERetest,113578227,1,
,,,
CBSERetest,2998477021,1,
,,,
CBSERetest,9.4377E+17,1,
,,,
CBSERetest,2459345047,1,
,,,
CBSERetest,62221208,1,
,,,
CBSERetest,613247763,2,
,,,
CBSERetest,7.62621E+17,1,
,,,
CBSERetest,7.05817E+17,1,
,,,
CBSERetest,116404811,3,
,,,
CBSERetest,105484016,2,
,,,
CBSERetest,139470145,2,
,,,
CBSERetest,2499004022,1,
,,,
CBSERetest,79947136,2,
,,,
CBSERetest,223441626,1,
,,,
CBSERetest,2352966948,4,
,,,
CBSERetest,8.22502E+17,1,
,,,
CBSERetest,8.62001E+17,1,
,,,
CBSERetest,9.09971E+17,4,
,,,
CBSERetest,323775904,1,
,,,
CBSERetest,9.55083E+17,1,
,,,
CBSERetest,8.40225E+17,1,
,,,
CBSERetest,9.30512E+17,1,
,,,
CBSERetest,8.36457E+17,1,
,,,
CBSERetest,3187482613,2,
,,,
CBSERetest,9.70603E+17,1,
,,,
CBSERetest,4366562472,4,
,,,
CBSERetest,8.08696E+17,1,
,,,
CBSERetest,4468402287,1,
,,,
CBSERetest,75552428,1,
,,,
CBSERetest,37134137,4,
,,,
CBSERetest,7.29253E+17,2,
,,,
CBSERetest,341899530,1,
,,,
CBSERetest,7.09208E+17,2,
,,,
CBSERetest,4627305505,2,
,,,
CBSERetest,362487368,1,
,,,
CBSERetest,9.1073E+17,1,
,,,
CBSERetest,9.72429E+17,1,
,,,
CBSERetest,7.08519E+17,2,
,,,
CBSERetest,9.75786E+17,1,
,,,
CBSERetest,9.52077E+17,1,
,,,
CBSERetest,9.47353E+17,1,
,,,
CBSERetest,7.99531E+17,1,
,,,
CBSERetest,4334703613,1,
,,,
CBSERetest,7.97879E+17,1,
,,,
CBSERetest,1685318954,1,
,,,
CBSERetest,267870217,1,
,,,
CBSERetest,4543736362,1,
,,,
CBSERetest,2842034960,4,
,,,
CBSERetest,9.67718E+17,1,
,,,
CBSERetest,2371517485,2,
,,,
CBSERetest,7.301E+17,1,
,,,
CBSERetest,3247671966,5,
,,,
CBSERetest,103801924,1,
,,,
CBSERetest,101490478,1,
,,,
CBSERetest,3261120324,3,
,,,
CBSERetest,8.17458E+17,2,
,,,
CBSERetest,9.29362E+17,4,
,,,
CBSERetest,2556971983,1,
,,,
CBSERetest,8.76308E+17,1,
,,,
CBSERetest,7.63802E+17,1,
,,,
CBSERetest,9.7207E+17,1,
,,,
CBSERetest,122340917,1,
,,,
CBSERetest,9.1768E+17,1,
,,,
CBSERetest,278923926,1,
,,,
CBSERetest,7.2889E+17,1,
,,,
CBSERetest,9.76203E+17,6,
,,,
CBSERetest,8.58955E+17,1,
,,,
CBSERetest,3282514842,1,
,,,
CBSERetest,63903845,4,
,,,
CBSERetest,2500879729,4,
,,,
CBSERetest,83800302,1,
,,,
CBSERetest,3299685313,2,
,,,
CBSERetest,9.79715E+17,1,
,,,
CBSERetest,2830994212,1,
,,,
CBSERetest,9.08353E+17,1,
,,,
CBSERetest,14405191,2,
,,,
CBSERetest,2190865543,1,
,,,
CBSERetest,3790400474,3,
,,,
CBSERetest,9.79759E+17,1,
,,,
CBSERetest,7.66938E+17,6,
,,,
CBSERetest,2547736082,1,
,,,
CBSERetest,8.43166E+17,1,
,,,
CBSERetest,9.75013E+17,1,
,,,
CBSERetest,8.45257E+17,4,
,,,
CBSERetest,8.91304E+17,1,
,,,
CBSERetest,3311645430,1,
,,,
CBSERetest,6.95514E+17,1,
,,,
CBSERetest,9.42381E+17,2,
,,,
CBSERetest,602539173,1,
,,,
CBSERetest,2769730021,1,
,,,
CBSERetest,7.32431E+17,1,
,,,
CBSERetest,3086000347,1,
,,,
CBSERetest,2402557338,1,
,,,
CBSERetest,142070331,1,
,,,
CBSERetest,9.73572E+17,1,
,,,
CBSERetest,1041599119,1,
,,,
CBSERetest,65270878,1,
,,,
CBSERetest,327853258,1,
,,,
CBSERetest,9.16941E+17,1,
,,,
CBSERetest,568821909,1,
,,,
CBSERetest,7.92716E+17,30,
,,,
CBSERetest,382804506,1,
,,,
CBSERetest,7.74875E+17,1,
,,,
CBSERetest,7.26377E+17,1,
,,,
CBSERetest,2277008508,1,
,,,
CBSERetest,438459057,1,
,,,
CBSERetest,8.0747E+17,5,
,,,
CBSERetest,368168169,3,
,,,
CBSERetest,1351715660,3,
,,,
CBSERetest,54843593,1,
,,,
CBSERetest,43855487,4,
,,,
CBSERetest,49558215,1,
,,,
CBSERetest,8.36808E+17,5,
,,,
CBSERetest,136662901,1,
,,,
CBSERetest,47955827,1,
,,,
CBSERetest,75027079,1,
,,,
CBSERetest,3300890464,1,
,,,
CBSERetest,8.50734E+17,2,
,,,
CBSERetest,7.87218E+17,1,
,,,
CBSERetest,2195675743,1,
,,,
CBSERetest,266559463,1,
,,,
CBSERetest,8.73046E+17,1,
,,,
CBSERetest,1341686180,1,
,,,
CBSERetest,60665261,1,
,,,
CBSERetest,8.80712E+17,1,
,,,
CBSERetest,9.11253E+17,1,
,,,
CBSERetest,4911928789,3,
,,,
CBSERetest,2898947766,3,
,,,
CBSERetest,7.05306E+17,2,
,,,
CBSERetest,149881013,2,
,,,
CBSERetest,9.76761E+17,1,
,,,
CBSERetest,2682413012,1,
,,,
CBSERetest,2890132003,3,
,,,
CBSERetest,9.7367E+17,1,
,,,
CBSERetest,8.14842E+17,1,
,,,
CBSERetest,8.35896E+17,1,
,,,
CBSERetest,553602847,1,
,,,
CBSERetest,270748273,1,
,,,
CBSERetest,2190293232,1,
,,,
CBSERetest,7.71643E+17,1,
,,,
CBSERetest,81571244,1,
,,,
CBSERetest,8.22838E+17,1,
,,,
CBSERetest,58771915,1,
,,,
CBSERetest,1394157044,1,
,,,
CBSERetest,1306550924,1,
,,,
CBSERetest,285761930,2,
,,,
CBSERetest,9.74126E+17,1,
,,,
CBSERetest,311847704,1,
,,,
CBSERetest,2168478056,1,
,,,
CBSERetest,8.0981E+17,3,
,,,
CBSERetest,9.5244E+17,2,
,,,
CBSERetest,2429023207,1,
,,,
CBSERetest,9.1259E+17,1,
,,,
CBSERetest,937094305,1,
,,,
CBSERetest,2897211482,1,
,,,
CBSERetest,54140587,1,
,,,
CBSERetest,7.20681E+17,1,
,,,
CBSERetest,69568842,1,
,,,
CBSERetest,8.4475E+17,1,
,,,
CBSERetest,9.69434E+17,6,
,,,
CBSERetest,9.79512E+17,1,
,,,
CBSERetest,3222060187,1,
,,,
CBSERetest,2826487729,1,
,,,
CBSERetest,96762463,1,
,,,
CBSERetest,9.76755E+17,1,
,,,
CBSERetest,9.06523E+17,1,
,,,
CBSERetest,9.6918E+17,16,
,,,
CBSERetest,8.5599E+17,3,
,,,
CBSERetest,1915424844,1,
,,,
CBSERetest,9.51438E+17,1,
,,,
CBSERetest,988320426,1,
,,,
CBSERetest,9.64149E+17,1,
,,,
CBSERetest,9.73797E+17,1,
,,,
CBSERetest,9.23478E+17,1,
,,,
CBSERetest,2841392460,1,
,,,
CBSERetest,9.50037E+17,5,
,,,
CBSERetest,1413184656,3,
,,,
CBSERetest,9.05749E+17,1,
,,,
CBSERetest,2196326304,1,
,,,
CBSERetest,62420623,1,
,,,
CBSERetest,1032072445,1,
,,,
CBSERetest,8.5199E+17,1,
,,,
CBSERetest,3089752142,1,
,,,
CBSERetest,9.79631E+17,1,
,,,
CBSERetest,1052067066,1,
,,,
CBSERetest,9.4894E+17,1,
,,,
CBSERetest,2985606274,1,
,,,
CBSERetest,2262932935,1,
,,,
CBSERetest,2192364949,1,
,,,
CBSERetest,56300906,1,
,,,
CBSERetest,17828634,6,
,,,
CBSERetest,9.7828E+17,2,
,,,
CBSERetest,32895188,1,
,,,
CBSERetest,2604088764,1,
,,,
CBSERetest,2190787506,2,
,,,
CBSERetest,7.96278E+17,1,
,,,
CBSERetest,1346150318,1,
,,,
CBSERetest,9.52507E+17,1,
,,,
CBSERetest,168715930,1,
,,,
CBSERetest,9.52174E+17,1,
,,,
CBSERetest,9.35014E+17,2,
,,,
CBSERetest,77450158,1,
,,,
CBSERetest,14905139,2,
,,,
CBSERetest,353190892,1,
,,,
CBSERetest,7.08309E+17,1,
,,,
CBSERetest,7.63366E+17,1,
,,,
CBSERetest,524188318,2,
,,,
CBSERetest,3169846789,1,
,,,
CBSERetest,9.21983E+17,1,
,,,
CBSERetest,7.89816E+17,3,
,,,
CBSERetest,447841260,1,
,,,
CBSERetest,3070134914,1,
,,,
CBSERetest,9.40934E+17,1,
,,,
CBSERetest,9.39016E+17,2,
,,,
CBSERetest,7.65167E+17,1,
,,,
CBSERetest,437573271,8,
,,,
CBSERetest,9.14782E+17,3,
,,,
CBSERetest,1180024333,1,
,,,
CBSERetest,9.63415E+17,1,
,,,
CBSERetest,9.77837E+17,1,
,,,
CBSERetest,2237415714,1,
,,,
CBSERetest,4825021450,2,
,,,
CBSERetest,8.85824E+17,2,
,,,
CBSERetest,3727450104,3,
,,,
CBSERetest,3924321952,1,
,,,
CBSERetest,9.67794E+17,1,
,,,
CBSERetest,2785667130,1,
,,,
CBSERetest,8.78673E+17,1,
,,,
CBSERetest,424279144,1,
,,,
CBSERetest,3355726874,1,
,,,
CBSERetest,8.75966E+17,2,
,,,
CBSERetest,154046774,1,
,,,
CBSERetest,8.05449E+17,1,
,,,
CBSERetest,1660345872,2,
,,,
CBSERetest,9.42745E+17,1,
,,,
CBSERetest,9.78713E+17,2,
,,,
CBSERetest,9.75755E+17,1,
,,,
CBSERetest,4446950423,2,
,,,
CBSERetest,763402237,1,
,,,
CBSERetest,7.99519E+17,5,
,,,
CBSERetest,8.64022E+17,2,
,,,
CBSERetest,820971133,2,
,,,
CBSERetest,18574161,1,
,,,
CBSERetest,9.35538E+17,3,
,,,
CBSERetest,9.67626E+17,1,
,,,
CBSERetest,9.67294E+17,2,
,,,
CBSERetest,3248851945,1,
,,,
CBSERetest,9.7373E+17,1,
,,,
CBSERetest,7.84348E+17,1,
,,,
CBSERetest,555077492,1,
,,,
CBSERetest,183674652,2,
,,,
CBSERetest,3106092229,1,
,,,
CBSERetest,8.81513E+17,1,
,,,
CBSERetest,8.31026E+17,1,
,,,
CBSERetest,493909966,3,
,,,
CBSERetest,8.9631E+17,1,
,,,
CBSERetest,94979487,7,
,,,
CBSERetest,8.84469E+17,1,
,,,
CBSERetest,771526872,1,
,,,
CBSERetest,4308954674,1,
,,,
CBSERetest,3549479594,1,
,,,
CBSERetest,2572668026,1,
,,,
CBSERetest,8.334E+17,2,
,,,
CBSERetest,9.55252E+17,1,
,,,
CBSERetest,2910701329,1,
,,,
CBSERetest,9.24221E+17,1,
,,,
CBSERetest,2576194592,1,
,,,
CBSERetest,2331997106,1,
,,,
CBSERetest,9.79714E+17,2,
,,,
CBSERetest,8.95935E+17,1,
,,,
CBSERetest,2579678296,4,
,,,
CBSERetest,7.23526E+17,1,
,,,
CBSERetest,9.19469E+17,1,
,,,
CBSERetest,1859730992,1,
,,,
CBSERetest,8.79971E+17,1,
,,,
CBSERetest,16614842,1,
,,,
CBSERetest,319696633,5,
,,,
CBSERetest,8.22861E+17,1,
,,,
CBSERetest,8.67984E+17,1,
,,,
CBSERetest,1649632122,1,
,,,
CBSERetest,8.83163E+17,1,
,,,
CBSERetest,3158094811,1,
,,,
CBSERetest,9.77127E+17,1,
,,,
CBSERetest,7.01077E+17,3,
,,,
CBSERetest,8.62725E+17,1,
,,,
CBSERetest,23425186,1,
,,,
CBSERetest,608679926,1,
,,,
CBSERetest,9.58219E+17,5,
,,,
CBSERetest,3306806445,3,
,,,
CBSERetest,8.12566E+17,1,
,,,
CBSERetest,3096109760,1,
,,,
CBSERetest,7.71304E+17,1,
,,,
CBSERetest,2271907712,2,
,,,
CBSERetest,2524925228,1,
,,,
CBSERetest,7.25581E+17,1,
,,,
CBSERetest,107950073,1,
,,,
CBSERetest,9.75264E+17,1,
,,,
CBSERetest,3879680366,2,
,,,
CBSERetest,7.57255E+17,1,
,,,
CBSERetest,8.28841E+17,5,
,,,
CBSERetest,2852844668,1,
,,,
CBSERetest,1930902404,1,
,,,
CBSERetest,7.1833E+17,1,
,,,
CBSERetest,8.02085E+17,1,
,,,
CBSERetest,9.2936E+17,1,
,,,
CBSERetest,8.3629E+17,1,
,,,
CBSERetest,3068238439,1,
,,,
CBSERetest,2906249130,1,
,,,
CBSERetest,9.04728E+17,2,
,,,
CBSERetest,9.3614E+17,6,
,,,
CBSERetest,114174790,1,
,,,
CBSERetest,369020330,1,
,,,
CBSERetest,9.26485E+17,1,
,,,
CBSERetest,9.3485E+17,1,
,,,
CBSERetest,9.42321E+17,1,
,,,
CBSERetest,9.66171E+17,2,
,,,
CBSERetest,8.62739E+17,1,
,,,
CBSERetest,9.06581E+17,1,
,,,
CBSERetest,9.76458E+17,1,
,,,
CBSERetest,7.52919E+17,2,
,,,
CBSERetest,9.608E+17,1,
,,,
CBSERetest,9.63763E+17,1,
,,,
CBSERetest,465375315,1,
,,,
CBSERetest,3285651764,2,
,,,
CBSERetest,40224462,1,
,,,
CBSERetest,3183770563,4,
,,,
CBSERetest,3005330643,1,
,,,
CBSERetest,3219605365,1,
,,,
CBSERetest,8.14909E+17,3,
,,,
CBSERetest,3104573767,1,
,,,
CBSERetest,2943990192,1,
,,,
CBSERetest,73602456,1,
,,,
CBSERetest,297410233,2,
,,,
CBSERetest,8.41524E+17,1,
,,,
CBSERetest,9.79651E+17,1,
,,,
CBSERetest,9.5184E+17,1,
,,,
CBSERetest,2375125843,1,
,,,
CBSERetest,66945329,1,
,,,
CBSERetest,9.24367E+17,3,
,,,
CBSERetest,2425301702,1,
,,,
CBSERetest,7.83017E+17,1,
,,,
CBSERetest,7.45206E+17,4,
,,,
CBSERetest,152245205,1,
,,,
CBSERetest,7.04623E+17,1,
,,,
CBSERetest,271815105,1,
,,,
CBSERetest,8.72551E+17,1,
,,,
CBSERetest,8.11069E+17,3,
,,,
CBSERetest,7.28746E+17,1,
,,,
CBSERetest,1542820556,1,
,,,
CBSERetest,8.81435E+17,1,
,,,
CBSERetest,7.17699E+17,3,
,,,
CBSERetest,103471478,1,
,,,
CBSERetest,128977297,2,
,,,
CBSERetest,4787160504,1,
,,,
CBSERetest,3361929220,1,
,,,
CBSERetest,9.67431E+17,1,
,,,
CBSERetest,9.49935E+17,1,
,,,
CBSERetest,9.07939E+17,1,
,,,
CBSERetest,9.78965E+17,4,
,,,
CBSERetest,3859452132,1,
,,,
CBSERetest,8.04687E+17,2,
,,,
CBSERetest,8.97327E+17,3,
,,,
CBSERetest,9.3029E+17,1,
,,,
CBSERetest,8.80074E+17,1,
,,,
CBSERetest,8.13759E+17,8,
,,,
CBSERetest,9.46762E+17,1,
,,,
CBSERetest,499464698,1,
,,,
CBSERetest,2797215908,2,
,,,
CBSERetest,14801881,1,
,,,
CBSERetest,348354706,1,
,,,
CBSERetest,164970757,2,
,,,
CBSERetest,4364628256,1,
,,,
CBSERetest,4654254380,1,
,,,
CBSERetest,1189781917,1,
,,,
CBSERetest,9.0584E+17,1,
,,,
CBSERetest,3246765206,2,
,,,
CBSERetest,2435291024,3,
,,,
CBSERetest,4715415893,1,
,,,
CBSERetest,2336743454,1,
,,,
CBSERetest,2974724324,1,
,,,
CBSERetest,9.79717E+17,1,
,,,
CBSERetest,9.00035E+17,1,
,,,
CBSERetest,8.25681E+17,1,
,,,
CBSERetest,8.73374E+17,1,
,,,
CBSERetest,3357272534,1,
,,,
CBSERetest,3357485425,1,
,,,
CBSERetest,3357156974,1,
,,,
CBSERetest,3601541010,1,
,,,
CBSERetest,3347823805,1,
,,,
CBSERetest,3348004400,1,
,,,
CBSERetest,3356936114,1,
,,,
CBSERetest,435585469,1,
,,,
CBSERetest,9.02922E+17,2,
,,,
CBSERetest,2843754494,1,
,,,
CBSERetest,8.15194E+17,1,
,,,
CBSERetest,226840689,1,
,,,
CBSERetest,303803304,2,
,,,
CBSERetest,7.89015E+17,1,
,,,
CBSERetest,137648701,1,
,,,
CBSERetest,9.67293E+17,2,
,,,
CBSERetest,3601753993,1,
,,,
CBSERetest,8.89735E+17,2,
,,,
CBSERetest,1709267862,2,
,,,
CBSERetest,1675769420,1,
,,,
CBSERetest,132873418,2,
,,,
CBSERetest,9.01646E+17,1,
,,,
CBSERetest,879593178,1,
,,,
CBSERetest,9.79024E+17,1,
,,,
CBSERetest,8.33651E+17,1,
,,,
CBSERetest,1185436609,1,
,,,
CBSERetest,9.67283E+17,2,
,,,
CBSERetest,4346651056,1,
,,,
CBSERetest,9.15832E+17,1,
,,,
CBSERetest,1540368073,1,
,,,
CBSERetest,181172729,1,
,,,
CBSERetest,9.67794E+17,2,
,,,
CBSERetest,3847432453,1,
,,,
CBSERetest,1217884728,1,
,,,
CBSERetest,162687171,2,
,,,
CBSERetest,86676109,1,
,,,
CBSERetest,15876659,1,
,,,
CBSERetest,9.02803E+17,1,
,,,
CBSERetest,2504951641,1,
,,,
CBSERetest,7.84813E+17,2,
,,,
CBSERetest,8.28682E+17,1,
,,,
CBSERetest,2912389603,1,
,,,
CBSERetest,319588167,1,
,,,
CBSERetest,993881947,1,
,,,
CBSERetest,9.68505E+17,5,
,,,
CBSERetest,39305444,2,
,,,
CBSERetest,7.14014E+17,1,
,,,
CBSERetest,3160865616,1,
,,,
CBSERetest,2691975211,2,
,,,
CBSERetest,892059666,1,
,,,
CBSERetest,141987770,1,
,,,
CBSERetest,136977943,1,
,,,
CBSERetest,359362321,4,
,,,
CBSERetest,2500728145,1,
,,,
CBSERetest,149188034,1,
,,,
CBSERetest,86017509,1,
,,,
CBSERetest,1857092954,1,
,,,
CBSERetest,7.97064E+17,10,
,,,
CBSERetest,9.79725E+17,1,
,,,
CBSERetest,2856888042,1,
,,,
CBSERetest,67572265,3,
,,,
CBSERetest,9.64132E+17,3,
,,,
CBSERetest,7.17593E+17,1,
,,,
CBSERetest,9.63348E+17,1,
,,,
CBSERetest,9.03296E+17,3,
,,,
CBSERetest,4218161020,3,
,,,
CBSERetest,1963890624,1,
,,,
CBSERetest,7.41189E+17,1,
,,,
CBSERetest,238848685,1,
,,,
CBSERetest,9.79173E+17,1,
,,,
CBSERetest,3347435599,1,
,,,
CBSERetest,1420484161,1,
,,,
CBSERetest,7.5602E+17,1,
,,,
CBSERetest,72490342,1,
,,,
CBSERetest,8.25611E+17,1,
,,,
CBSERetest,9.25254E+17,2,
,,,
CBSERetest,18186549,1,
,,,
CBSERetest,549296333,2,
,,,
CBSERetest,4721922733,3,
,,,
CBSERetest,9.5693E+17,2,
,,,
CBSERetest,239339329,1,
,,,
CBSERetest,787598450,1,
,,,
CBSERetest,147229311,1,
,,,
CBSERetest,8.13333E+17,1,
,,,
CBSERetest,8.36508E+17,1,
,,,
CBSERetest,9.46391E+17,6,
,,,
CBSERetest,9.69193E+17,1,
,,,
CBSERetest,9.57911E+17,1,
,,,
CBSERetest,173425163,1,
,,,
CBSERetest,510153499,1,
,,,
CBSERetest,9.70595E+17,1,
,,,
CBSERetest,7.99826E+17,9,
,,,
CBSERetest,7.05973E+17,1,
,,,
CBSERetest,7.91994E+17,1,
,,,
CBSERetest,2199203294,1,
,,,
CBSERetest,132492054,1,
,,,
CBSERetest,4143742872,1,
,,,
CBSERetest,8.8727E+17,1,
,,,
CBSERetest,9.1836E+17,1,
,,,
CBSERetest,9.5504E+17,1,
,,,
CBSERetest,2591522450,1,
,,,
CBSERetest,1338216625,1,
,,,
CBSERetest,8.26077E+17,1,
,,,
CBSERetest,552124275,2,
,,,
CBSERetest,277419617,3,
,,,
CBSERetest,8.38735E+17,2,
,,,
CBSERetest,7.42294E+17,1,
,,,
CBSERetest,9.50768E+17,1,
,,,
CBSERetest,335823664,1,
,,,
CBSERetest,9.67812E+17,1,
,,,
CBSERetest,3235201789,3,
,,,
CBSERetest,2921405578,1,
,,,
CBSERetest,2223044636,1,
,,,
CBSERetest,2504175973,1,
,,,
CBSERetest,3295629813,1,
,,,
CBSERetest,539675713,1,
,,,
CBSERetest,7.84402E+17,3,
,,,
CBSERetest,9.02492E+17,1,
,,,
CBSERetest,1445900113,1,
,,,
CBSERetest,139639456,1,
,,,
CBSERetest,2789733951,1,
,,,
CBSERetest,330398777,1,
,,,
CBSERetest,3850030753,1,
,,,
